"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/Field/FieldType/GeolocationItem.php:102","Computed lat,lng value","","","False","","",""
"modules/geolocation_baidu/geolocation_baidu.links.menu.yml:0","Configure Baidu Maps settings.","","","False","","",""
"modules/geolocation_geocodio/geolocation_geocodio.links.menu.yml:0","Configure Geocodio settings.","","","False","","",""
"geolocation.permissions.yml:0","Configure Geolocation","","","False","","",""
"modules/geolocation_google_maps/geolocation_google_maps.links.menu.yml:0","Configure Google Maps API key, default geocoder and optional parameters like libraries.","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/geolocation_google_static_maps.links.menu.yml:0","Configure Google Static Maps URL secret et. al.","","","False","","",""
"modules/geolocation_here/geolocation_here.links.menu.yml:0","Configure HERE Maps settings.","","","False","","",""
"modules/geolocation_leaflet/geolocation_leaflet.links.menu.yml:0","Configure Nominatim base URL and email.","","","False","","",""
"modules/geolocation_yandex/geolocation_yandex.links.menu.yml:0","Configure Yandex Maps settings.","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Content","","","False","","",""
"modules/geolocation_leaflet/modules/geolocation_leaflet_demo/config/optional/views.view.geolocation_demo_leaflet_common_map_with_marker_icons.yml:0","Content type","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ContextPopup.php:8","Context Popup","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ContextPopup.php:39","Context popup content","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletClientLocationIndicator.php:7","Continuously show client location marker on map.","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Control Attribution","","","False","","",""
"modules/geolocation_yandex/config/schema/geolocation_yandex.map_features.schema.yml:0","Control Element","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Control Fullscreen","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Control Geocoder","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Control Layer","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Control Loading Indicator","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Control Locate","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Control Map Feature","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Control MapType","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Control Recenter","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Control Rotate","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Control Scale","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Control Streetview","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Control Zoom","","","False","","",""
"modules/geolocation_yandex/src/Plugin/geolocation/MapProvider/Yandex.php:213","Controls","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapProvider/Leaflet.php:263","Controls how much the map's zoom level will change after a zoomIn(), zoomOut(), pressing + or - on the keyboard, or using the zoom controls. Values smaller than 1 (e.g. 0.5) allow for greater granularity.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerPopup.php:80","Controls the presence of a close button in the popup.","","","False","","",""
"src/LocationInputBase.php:93","Coordinates","","","False","","",""
"src/Plugin/geolocation/LocationInput/Coordinates.php:8","Coordinates input","","","False","","",""
"modules/geolocation_address/js/geolocation-address-map-widget.js:0","Could not determine delta for new address input.","","","False","","",""
"js/geolocation-widget-api.js:0","Could not determine delta for new widget input.","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_natural_earth_countries/config/optional/taxonomy.vocabulary.geolocation_geometry_countries.yml:0","Countries","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_natural_earth_countries/config/optional/taxonomy.vocabulary.geolocation_geometry_countries.yml:0","Countries of the world with geometry added, based on Natural Earth data.","","","False","","",""
"modules/geolocation_google_maps/src/GoogleGeocoderBase.php:227","Country","","","False","","",""
"modules/geolocation_leaflet/src/Form/NominatimGeocodingSettings.php:28","Custom Email for Nominatim Requests","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Custom Marker Settings","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Custom Tile Layer","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerClusterer.php:66","Custom marker settings in JSON format like: {""small"": {""radius"": 40, ""limit"": 10}, ""medium"": {""radius"": 60, ""limit"": 50}}.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Drawing.php:8","DEPRECATED - Drawing","","","False","","",""
"geolocation.tokens.inc:50","Data","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Data provider","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Data provider ID","","","False","","",""
"modules/geolocation_gpx/config/schema/geolocation_gpx.schema.yml:0","Data provider settings","","","False","","",""
"modules/geolocation_geometry/geolocation_geometry.install:15","Database meets required spatial data capability.","","","False","","",""
"modules/geolocation_geometry/geolocation_geometry.install:40","Database version %version does not meet required spatial data capability.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerClusterer.php:114","Decoded style JSON is not an array.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerClusterer.php:111","Decoding style JSON failed. Error: %error.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlGoogleElementBase.php:38","Default (Display control at 200px width minimum.)","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlGoogleMapType.php:45","Default (Map size dependent)","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletControlLayer.php:48","Default layer label","","","False","","",""
"config/schema/geolocation.data_types.schema.yml:0","Default location configuration","","","False","","",""
"config/schema/geolocation.data_types.schema.yml:0","Default location input configuration","","","False","","",""
"config/schema/geolocation.data_types.schema.yml:0","Default map center configuration","","","False","","",""
"config/schema/geolocation.data_types.schema.yml:0","Default map feature configuration","","","False","","",""
"modules/geolocation_google_maps/src/GoogleMapsProviderBase.php:234","Default map type","","","False","","",""
"config/schema/geolocation.data_types.schema.yml:0","Default processor configuration","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Default value","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapProvider/GoogleMaps.php:168","Define how to handle interactions with map on mobile. Read the <a href="":introduction"">introduction</a> for handling or the <a href="":details"">details</a>, <i>available as of v3.27 / Nov. 2016</i>.","","","False","","",""
"modules/geolocation_leaflet/modules/geolocation_leaflet_demo/config/optional/views.view.geolocation_demo_leaflet_commonmap_marker_interaction.yml:0","Desc","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_world_heritage/config/optional/field.field.node.unesco_world_heritage.field_geometry_data_description.yml:0","Description","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:187","Destination","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Destination Source","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Destination Static Value","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:78","Destination point for directions.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:73","Destination source","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Spiderfying.php:96","Determines the positioning of markers when spiderfied out into a circle.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Spiderfying.php:103","Determines the positioning of markers when spiderfied out into a spiral.","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_germany_zip_codes/config/optional/taxonomy.vocabulary.germany_zip_codes.yml:0","Deutsche Postleitzahlen","","","False","","",""
"modules/geolocation_address/geolocation_address.module:292","Direction","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:8","Directions","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Directions Container Custom ID","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Directions Control","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:109","Directions container","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:120","Directions custom container #ID","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MapTilt.php:7","Disable 45° tilted perspective view available for certain locations.","","","False","","",""
"modules/geolocation_yandex/config/schema/geolocation_yandex.map_features.schema.yml:0","Disable Auto Pan","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MapTilt.php:7","Disable Map Tilt","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MapDisablePOI.php:7","Disable POIs","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletDisableUserInteraction.php:7","Disable User Interaction","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MapDisableUserInteraction.php:7","Disable any zooming or panning by interaction from the user.","","","False","","",""
