"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/o365_outlook_calendar/src/Form/OutlookCalendarSettingsForm.php:74","Automatically save events as Outlook Event.","","","False","","",""
"templates/o365-auth-scopes-table.html.twig:2","Below is a list of scopes needed to make the Office 365 integration work with the enabled modules. You need to enable these on your Office 365 app.","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:91","Body","","","False","","",""
"modules/o365_outlook_calendar/o365_outlook_calendar.routing.yml:0","Calendar settings","","","False","","",""
"modules/o365_profile/src/Plugin/views/field/CallViaTeamsViewsField.php:93","Call","","","False","","",""
"modules/o365_profile_rest/src/Plugin/rest/resource/O365ProfileRestResource.php:111","Call on business phone","","","False","","",""
"modules/o365_profile_rest/src/Plugin/rest/resource/O365ProfileRestResource.php:119","Call on mobile phone","","","False","","",""
"modules/o365_profile/o365_profile.module:47","Call via Teams","","","False","","",""
"modules/o365_profile_rest/src/Plugin/rest/resource/O365ProfileRestResource.php:126","Call with Teams","","","False","","",""
"modules/o365_profile/o365_profile.views.inc:18","Call/chat via Teams","","","False","","",""
"src/Form/ApiSettingsForm.php:65","Callback url","","","False","","",""
"modules/o365_profile/src/Plugin/views/field/CallViaTeamsViewsField.php:92","Chat","","","False","","",""
"modules/o365_profile/o365_profile.module:52","Chat via Teams","","","False","","",""
"modules/o365_profile_rest/src/Plugin/rest/resource/O365ProfileRestResource.php:131","Chat with Teams","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:118","Check this checkbox if you use the @link module.","","","False","","",""
"o365.install:39","Client ID has not been provided.","","","False","","",""
"o365.install:43","Client secret has not been provided.","","","False","","",""
"modules/o365_outlook_calendar/o365_outlook_calendar.links.menu.yml:0","Configure the Office calendar functionality.","","","False","","",""
"modules/o365_links/o365_links.links.menu.yml:0","Configure the office links that are visible for the users to see.","","","False","","",""
"modules/o365_profile/o365_profile.links.menu.yml:0","Configure which MS Teams links are shown to the users","","","False","","",""
"modules/o365_groups/o365_groups.module:39","Connected Office 365 group","","","False","","",""
"modules/o365_groups/o365_groups.info.yml:0","Connector between Office 365 Teams and Groups in Drupal.","","","False","","",""
"modules/o365_contacts/src/Plugin/Block/SearchContactBlock.php:7","Contact Search","","","False","","",""
"modules/o365_outlook_mail/config/install/core.date_format.o365_outlook_mail_day.yml:0","D H:i","","","False","PHP date format","",""
"modules/o365_outlook_mail/config/install/core.date_format.o365_outlook_mail_date.yml:0","D j M","","","False","PHP date format","",""
"modules/o365_sharepoint_field/config/schema/o365_sharepoint_field.schema.yml:0","Default value","","","False","","",""
"modules/o365_sharepoint_file/o365_sharepoint_file.links.task.yml:0","Documents","","","False","","",""
"modules/o365_sharepoint_field/src/Plugin/Field/FieldType/SharePointSearchItem.php:41","Drive ID","","","False","","",""
"modules/o365_sharepoint_field/src/Plugin/Field/FieldWidget/SharePointSearchWidget.php:56","DriveId","","","False","","",""
"modules/o365_sharepoint_field/js/plugins/sharepoint/plugin.js:0","Edit link","","","False","","",""
"modules/o365_rest/o365_rest.info.yml:0","Enable REST for Office 365 module, eg for getting the access token","","","False","","",""
"modules/o365_sso/o365_sso.info.yml:0","Enable SSO with Office365","","","False","","",""
"modules/o365_profile/src/Form/O365ProfileTeamsLinksConfigForm.php:34","Enable call via Teams button","","","False","","",""
"modules/o365_profile/src/Form/O365ProfileTeamsLinksConfigForm.php:40","Enable chat via Teams button","","","False","","",""
"modules/o365_sso_user/o365_sso_user.info.yml:0","Enable syncing of user data.","","","False","","",""
"src/Form/SettingsForm.php:36","Enable verbose logging","","","False","","",""
"modules/o365_profile/src/Form/O365ProfileTeamsLinksConfigForm.php:46","Enable video call via Teams button","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:100","End date","","","False","","",""
"modules/o365_outlook_mail/src/Plugin/Block/LatestUnreadMailBlock.php:129;130","Enter the text you would like to show","","","False","","",""
"modules/o365_outlook_calendar/src/Form/OutlookCalendarSettingsForm.php:81","Entity type and bundle","","","False","","",""
"src/AuthenticationService.php:231","Error description: @error","","","False","","",""
"o365.install:27","Everything OK","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:103","Field mapping Graph API > Drupal","","","False","","",""
"modules/o365_outlook_calendar/src/Form/OutlookCalendarSettingsForm.php:105","Fields for the selected content type","","","False","","",""
"modules/o365_sharepoint_field/src/Plugin/Field/FieldType/SharePointSearchItem.php:37","File name","","","False","","",""
"modules/o365_profile/o365_profile.views.inc:19","Generate a link to call or chat a user via MS Teams","","","False","","",""
"modules/o365_rest/src/Plugin/rest/resource/GetAccessTokenResource.php:9","Get access token resource","","","False","","",""
"modules/o365_outlook_calendar/config/install/core.date_format.o365_outlook_calendar_time.yml:0","H:i","","","False","PHP date format","",""
"modules/o365_sso/src/Form/SettingsForm.php:51","Hide the login form.","","","False","","",""
"modules/o365_sso/src/Form/SettingsForm.php:72","Hide the username, password and e-mail fields from the user edit form.","","","False","","",""
"modules/o365_sharepoint_field/src/Plugin/Field/FieldType/SharePointSearchItem.php:39","Hit ID","","","False","","",""
"modules/o365_sharepoint_field/src/Plugin/Field/FieldWidget/SharePointSearchWidget.php:46","HitId","","","False","","",""
"modules/o365_profile/src/Plugin/Block/PersonaBlock.php:80","Image size (square)","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:92","Input a comma seperated list of fields you would like to get from the GraphApi. You can read the @link for more information about which fields you can select. When no fields are entered a basic set of fields is used: <i>businessPhones, displayName, givenName, id, jobTitle, mail, mobilePhone, officeLocation, preferredLanguage, surname, userPrincipalName</i>. Some required fields are automatically added.","","","False","","",""
"modules/o365_teams/o365_teams.info.yml:0","Integrate Teams with your site.","","","False","","",""
"modules/o365_outlook_calendar/templates/o365-calendar.html.twig:38","Join MS Teams meeting","","","False","","",""
"modules/o365_outlook_mail/src/Plugin/Block/LatestMailBlock.php:11","Latest Mail","","","False","","",""
"modules/o365_outlook_mail/src/Plugin/Block/LatestUnreadMailBlock.php:11","Latest Unread Mail","","","False","","",""
"modules/o365_sharepoint_field/src/Form/CkEditorDialog.php:68","Link","","","False","","",""
"modules/o365_sso/src/Form/SettingsForm.php:37","Link text","","","False","","",""
"modules/o365_sharepoint_field/js/plugins/sharepoint/plugin.js:0","Link to Sharepoint","","","False","","",""
"modules/o365_groups/o365_groups.module:93","Link to Teams channel","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:105","Location","","","False","","",""
"modules/o365_sso/o365_sso.routing.yml:0","Log in","","","False","","",""
"modules/o365_sso/o365_sso.routing.yml:0","Login callback","","","False","","",""
"modules/o365_sso/o365_sso.routing.yml:0","Login drupal user","","","False","","",""
"modules/o365_sso/o365_sso.routing.yml:0","Login to your Office 365 environment","","","False","","",""
"modules/o365_outlook_mail/src/Plugin/Block/LatestUnreadMailBlock.php:128","Mail block text","","","False","","",""
"modules/o365_teams/src/Form/O365TeamsSendMessageForm.php:84","Message","","","False","","",""
"modules/o365_teams/o365_teams.info.yml:0","Microsoft Office","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:86","Microsoft documentation","","","False","","",""
"modules/o365_groups/src/Controller/O365GroupsFilesController.php:104","Modified","","","False","","",""
"modules/o365_groups/src/Controller/O365GroupsFilesController.php:109","Modified by","","","False","","",""
"modules/o365_onedrive/templates/o365-onedrive-results.html.twig:4","More files on Sharepoint","","","False","","",""
"modules/o365_sharepoint_file/templates/o365-sharepoint-file-search.html.twig:8","More search results on Sharepoint","","","False","","",""
"modules/o365_onedrive/o365_onedrive.routing.yml:0;0","My OneDrive","","","False","","",""
"modules/o365_outlook_mail/o365_outlook_mail.routing.yml:0","My latest mail","","","False","","",""
"modules/o365_groups/src/Controller/O365GroupsFilesController.php:98","Name","","","False","","",""
"modules/o365_outlook_calendar/src/Plugin/Block/CalendarBlock.php:123","No calendar items found.","","","False","","",""
"modules/o365_outlook_mail/src/Controller/MyMailController.php:64","No emails have been found.","","","False","","",""
"modules/o365_outlook_mail/src/Plugin/Block/LatestMailBlock.php:132","No latest mails found.","","","False","","",""
"modules/o365_onedrive/src/Plugin/Block/RecentFilesBlock.php:102","No recent files found.","","","False","","",""
"modules/o365_onedrive/src/Plugin/Block/SharedFilesBlock.php:102","No shared files found.","","","False","","",""
"modules/o365_outlook_mail/src/Plugin/Block/LatestUnreadMailBlock.php:131","No unread mails found.","","","False","","",""
"src/Plugin/Oauth2Client/O365OAuth2Client.php:8","Office 365","","","False","","",""
"modules/o365_outlook_calendar/src/Plugin/Block/AddToCalendarBlock.php:14","Office 365 - Add event to calendar","","","False","","",""
"modules/o365_contacts/o365_contacts.info.yml:0","Office 365 - Contacts","","","False","","",""
"modules/o365_groups/config/install/core.date_format.o365_groups_date.yml:0","Office 365 - Group files date","","","False","","",""
"modules/o365_groups/o365_groups.info.yml:0","Office 365 - Groups","","","False","","",""
"modules/o365_links/o365_links.info.yml:0","Office 365 - Links to Office apps","","","False","","",""
"modules/o365_onedrive/o365_onedrive.info.yml:0","Office 365 - OneDrive","","","False","","",""
"modules/o365_outlook_calendar/o365_outlook_calendar.info.yml:0","Office 365 - Outlook Calendar","","","False","","",""
"modules/o365_outlook_mail/o365_outlook_mail.info.yml:0","Office 365 - Outlook Mail","","","False","","",""
"modules/o365_outlook_calendar/config/install/core.date_format.o365_outlook_calendar_day.yml:0","Office 365 - Outlook calendar day","","","False","","",""
"modules/o365_outlook_calendar/config/install/core.date_format.o365_outlook_calendar_time.yml:0","Office 365 - Outlook calendar time","","","False","","",""
"modules/o365_outlook_mail/config/install/core.date_format.o365_outlook_mail_date.yml:0","Office 365 - Outlook mail date","","","False","","",""
"modules/o365_outlook_mail/config/install/core.date_format.o365_outlook_mail_day.yml:0","Office 365 - Outlook mail day","","","False","","",""
"modules/o365_profile/o365_profile.info.yml:0","Office 365 - Profiles and Personas","","","False","","",""
"modules/o365_profile_rest/o365_profile_rest.info.yml:0","Office 365 - Profiles and Personas REST endpoints","","","False","","",""
"modules/o365_rest/o365_rest.info.yml:0","Office 365 - REST","","","False","","",""
"modules/o365_sso/o365_sso.info.yml:0","Office 365 - SSO","","","False","","",""
"modules/o365_sso_user/o365_sso_user.info.yml:0","Office 365 - SSO User","","","False","","",""
"modules/o365_sharepoint_field/o365_sharepoint_field.info.yml:0","Office 365 - SharePoint Search Field","","","False","","",""
"modules/o365_sharepoint_field/src/Plugin/Field/FieldWidget/SharePointSearchWidget.php:10","Office 365 - SharePoint Search field","","","False","","",""
"modules/o365_sharepoint_field/src/Plugin/Field/FieldFormatter/SharePointSearchDefaultFormatter.php:9","Office 365 - SharePoint Search link","","","False","","",""
"modules/o365_sharepoint_file/o365_sharepoint_file.info.yml:0","Office 365 - SharePoint file search","","","False","","",""
"modules/o365_sharepoint_field/src/Plugin/CKEditorPlugin/SharePoint.php:11","Office 365 - Sharepoint File Search","","","False","","",""
"modules/o365_profile/src/Plugin/Block/TeamsLinksBlock.php:11","Office 365 - Teams Links","","","False","","",""
"modules/o365_teams/o365_teams.info.yml:0","Office 365 - Teams integration","","","False","","",""
"o365.routing.yml:0","Office 365 API Settings","","","False","","",""
"o365.info.yml:0","Office 365 Connector","","","False","","",""
"modules/o365_profile/o365_profile.views.inc:12","Office 365 Connector - Profile","","","False","","",""
"modules/o365_profile_rest/src/Plugin/rest/resource/O365ProfileRestResource.php:17","Office 365 Connector - Profile status","","","False","","",""
"o365.info.yml:0","Office 365 Connector module","","","False","","",""
"modules/o365_sso/o365_sso.routing.yml:0","Office 365 SSO Settings","","","False","","",""
"o365.routing.yml:0","Office 365 Settings","","","False","","",""
"modules/o365_links/src/Form/SettingsForm.php:74","Office 365 applications","","","False","","",""
"o365.routing.yml:0","Office 365 authorization scopes","","","False","","",""
"o365.links.menu.yml:0","Office 365 scopes","","","False","","",""
"modules/o365_onedrive/o365_onedrive.info.yml:0","OneDrive connector for the Office 365 module.","","","False","","",""
"modules/o365_outlook_calendar/src/Form/OutlookCalendarSettingsForm.php:99","Only needs to be filled in when selecting a custom content entity. For regular nodes leave this field empty. If you need multiple form ids (e.g add and edit) you can separate them with a comma ("","").","","","False","","",""
"modules/o365_teams/src/Form/O365TeamsSendMessageForm.php:96","Open a chat with @name in Microsoft Teams","","","False","","",""
"modules/o365_links/src/Form/SettingsForm.php:67","Open links in a new window","","","False","","",""
"modules/o365_contacts/o365_contacts.permissions.yml:0","Optional description.","","","False","","",""
"modules/o365_outlook_mail/o365_outlook_mail.info.yml:0","Outlook Mail connector for the Office 365 module","","","False","","",""
"modules/o365_outlook_calendar/o365_outlook_calendar.info.yml:0","Outlook connector for the Office 365 module.","","","False","","",""
"modules/o365_profile/src/Plugin/Block/PersonaBlock.php:13","Persona","","","False","","",""
"modules/o365_outlook_calendar/src/Form/OutlookCalendarSettingsForm.php:82","Pick the entity type and bundle you want to enable this functionality on. When you place the ""Add node to calendar"" block this setting will prevent that block from being shown on other content types then the one selected.","","","False","","",""
"modules/o365_profile/o365_profile.info.yml:0","Profile and Persona data from Office 365","","","False","","",""
"modules/o365_profile_rest/o365_profile_rest.info.yml:0","Profile and Persona data from Office 365 accessible in REST","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:137","Profile picture field name","","","False","","",""
"modules/o365_contacts/o365_contacts.info.yml:0","Provides Office 365 Contacts. Makes it possible to: search contacts.","","","False","","",""
"modules/o365_links/o365_links.info.yml:0","Provides a Office 365 links block for the users.","","","False","","",""
"modules/o365_outlook_mail/templates/o365-outlook-mail-list.html.twig:5","Read more emails on Outlook.com","","","False","","",""
"modules/o365_outlook_mail/src/GetMailService.php:100","Read this email on Outlook.com","","","False","","",""
"modules/o365_onedrive/src/Plugin/Block/RecentFilesBlock.php:11","Recent Files","","","False","","",""
"modules/o365_onedrive/src/Plugin/Block/RecentFilesBlock.php:99","Recent files block text","","","False","","",""
"modules/o365_teams/src/Form/O365TeamsSendMessageForm.php:76","Recipient","","","False","","",""
"src/Form/ApiSettingsForm.php:56","Redirect after login URL","","","False","","",""
"modules/o365_sso/src/Form/SettingsForm.php:65","Redirect after login to destination URL","","","False","","",""
"modules/o365_sso/o365_sso.links.menu.yml:0","SSO Settings","","","False","","",""
"modules/o365_sso/o365_sso.links.task.yml:0","SSO settings","","","False","","",""
"modules/o365_sharepoint_field/src/Form/CkEditorDialog.php:83","Save","","","False","","",""
"modules/o365_outlook_calendar/src/Plugin/Block/AddToCalendarBlock.php:106","Save this event in my Outlook Calendar","","","False","","",""
"src/AuthenticationService.php:372","Saving authData: @data","","","False","","",""
"modules/o365_contacts/o365_contacts.routing.yml:0","Search Contacts","","","False","","",""
"modules/o365_sharepoint_file/o365_sharepoint_file.routing.yml:0","Search Files","","","False","","",""
"modules/o365_sharepoint_file/src/Form/SearchSharepointForm.php:38","Search files","","","False","","",""
"modules/o365_sharepoint_file/src/Form/SearchSharepointForm.php:26","Search for files","","","False","","",""
"modules/o365_profile/src/Plugin/views/field/CallViaTeamsViewsField.php:88","Select the link type","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:189","Select the profile type we need to save data to.","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:91","Selected fields from the Graph API","","","False","","",""
"modules/o365_teams/src/Form/O365TeamsSendMessageForm.php:106","Send","","","False","","",""
"modules/o365_teams/o365_teams.routing.yml:0","Send a message via Microsoft Teams","","","False","","",""
"modules/o365_profile/o365_profile.links.task.yml:0","Settings","","","False","","",""
"o365.links.menu.yml:0","Settings for the Office 365 Connector module","","","False","","",""
"modules/o365_sso/o365_sso.links.menu.yml:0","Settings for the Office 365 SSO extension","","","False","","",""
"modules/o365_sso_user/o365_sso_user.links.menu.yml:0","Settings for the user data syncing.","","","False","","",""
"modules/o365_sharepoint_field/src/Plugin/CKEditorPlugin/SharePoint.php:73","SharePoint","","","False","","",""
"modules/o365_onedrive/src/Plugin/Block/SharedFilesBlock.php:11","Shared Files","","","False","","",""
"modules/o365_onedrive/src/Plugin/Block/SharedFilesBlock.php:99","Shared files block text","","","False","","",""
"modules/o365_onedrive/o365_onedrive.routing.yml:0","Shared with me","","","False","","",""
"modules/o365_sharepoint_file/src/Plugin/Block/SharepointSearchBlock.php:7","Sharepoint file search","","","False","","",""
"modules/o365_outlook_calendar/templates/o365-calendar-list.html.twig:8","Show full calendar","","","False","","",""
"modules/o365_outlook_mail/src/Plugin/Block/LatestMailBlock.php:123","Show latest mail's when there is no data","","","False","","",""
"modules/o365_outlook_mail/src/Plugin/Block/LatestUnreadMailBlock.php:122","Show latest unread mail's when there is no data","","","False","","",""
"modules/o365_onedrive/src/Plugin/Block/RecentFilesBlock.php:93","Show recent files when there is no data","","","False","","",""
"modules/o365_onedrive/src/Plugin/Block/SharedFilesBlock.php:93","Show shared files when there is no data","","","False","","",""
"modules/o365_sso/src/Form/SettingsForm.php:44","Show the Office login link on top of the login form","","","False","","",""
"modules/o365_outlook_calendar/src/Plugin/Block/CalendarBlock.php:114","Show the calendar block when there is no data","","","False","","",""
"modules/o365_profile/src/Plugin/Block/PersonaBlock.php:111","Show the users display name","","","False","","",""
"modules/o365_profile/src/Plugin/Block/PersonaBlock.php:74","Show the users photo","","","False","","",""
"modules/o365_profile/src/Plugin/Block/PersonaBlock.php:100","Show the users presence","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:279","Something went wrong creating this event in Outlook. Please add it manually.","","","False","","",""
"modules/o365_teams/src/O365TeamsSendMessageService.php:87","Something went wrong sending your message to @recipient. Please try again later.","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:95","Start date","","","False","","",""
"modules/o365_sharepoint_field/src/Form/CkEditorDialog.php:71","Start typing to find content or paste a URL.","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:86","Subject","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:126","Sync the user profile picture","","","False","","",""
"modules/o365_profile/o365_profile.routing.yml:0","Teams links","","","False","","",""
"o365.install:47","Tenant ID has not been provided.","","","False","","",""
"modules/o365_sso/src/Controller/LoginCallbackController.php:98","The authorisation code has not been provided. Please try again.","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:101","The end date of the event. You need to select a date(time) field.","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:258","The following mail addresses where not valid and not automatically added as attendee: @addresses","","","False","","",""
"modules/o365_outlook_calendar/src/Form/OutlookCalendarSettingsForm.php:98","The form id of the custom entity","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:106","The location of the event. You can select a string or text field.","","","False","","",""
"o365.links.menu.yml:0","The needed authorization scopes for correct Office 365 integration","","","False","","",""
"modules/o365_sso/src/Controller/UserLoginController.php:128","The requested account is blocked","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:96","The start date of the event. You need to select a date(time) field.","","","False","","",""
"o365.install:31","There are no API settings provided in the settings.php. Please fix this error.","","","False","","",""
"modules/o365_groups/src/Controller/O365GroupsFilesController.php:174","There are no documents in the group.","","","False","","",""
"modules/o365_outlook_calendar/src/Controller/OutlookCalendarSaveAjaxController.php:79","This event has been created in your @link","","","False","","",""
"modules/o365_profile/src/Plugin/views/field/CallViaTeamsViewsField.php:90","This field determines the type of link that will be generated, either a chat, call of video call link.","","","False","","",""
"modules/o365_groups/o365_groups.module:94","This generates a link to the connected Teams channel","","","False","","",""
"modules/o365_sso/src/Form/SettingsForm.php:74","This is only applicable to users that have been added with the Office 365 connector module.","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:87","This is the name of the event in Outlook. You need to select a string field.","","","False","","",""
"modules/o365_teams/src/Form/O365TeamsSendMessageForm.php:89","This link opens in a new window","","","False","","",""
"modules/o365_sharepoint_field/o365_sharepoint_field.info.yml:0","This module provides a ""Field Type"" that allows users to generate a link to SharePoint files","","","False","","",""
"modules/o365_sharepoint_file/o365_sharepoint_file.info.yml:0","This module provides a ""block"" that allows users to Search files in SharePoint","","","False","","",""
"modules/o365_sso/src/Form/SettingsForm.php:39","This text will be used as the text in the link.","","","False","","",""
"src/Form/ApiSettingsForm.php:66","This value should be: @url","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:92","This will be used as the body of the event. You need to select a string or text field.","","","False","","",""
"modules/o365_groups/src/Controller/O365GroupsFilesController.php:93","Type","","","False","","",""
"modules/o365_outlook_calendar/src/Plugin/Block/CalendarBlock.php:17","Upcoming Appointments","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:117","Use profile instead of basic user.","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:138","Use the fields machine name.","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:81","Use user data from Graph API","","","False","","",""
"modules/o365_sso_user/o365_sso_user.routing.yml:0","User sync settings","","","False","","",""
"modules/o365_profile/src/Plugin/views/field/CallViaTeamsViewsField.php:94","Video call","","","False","","",""
"modules/o365_profile/o365_profile.module:57","Video call via Teams","","","False","","",""
"modules/o365_profile_rest/src/Plugin/rest/resource/O365ProfileRestResource.php:136","Video call with Teams","","","False","","",""
"modules/o365_outlook_calendar/src/OutlookCalendarSaveEventService.php:219","View this event here","","","False","","",""
"modules/o365_groups/o365_groups.module:121","Visit this channel","","","False","","",""
"modules/o365_teams/src/O365TeamsSendMessageService.php:92","We could not create the chat, please try again later.","","","False","","",""
"modules/o365_sharepoint_field/src/Plugin/Field/FieldType/SharePointSearchItem.php:43","Web URL","","","False","","",""
"modules/o365_sharepoint_field/src/Plugin/Field/FieldWidget/SharePointSearchWidget.php:66","Web url","","","False","","",""
"modules/o365_sso_user/src/Form/SettingsForm.php:82","When checked you can map field from the Graph API (/me endpoint) to field names in the user. These values get synced every login.","","","False","","",""
"modules/o365_sso/src/Form/SettingsForm.php:46","When disabled the link to the Office login will be shown on the bottom of the login form.","","","False","","",""
"modules/o365_sso/src/Form/SettingsForm.php:60","When enabled anonymous users that access the /user/login page will automatically be redirected to the SSO login page. Users that use ""local"" users (like admins) can use the /user/drupal_login path to use the normal Drupal login.","","","False","","",""
"modules/o365_sso/src/Form/SettingsForm.php:53","When enabled nog login form will be shown. This can be overridden with ?show_login=true query parameter.","","","False","","",""
"modules/o365_outlook_calendar/src/Form/OutlookCalendarSettingsForm.php:75","When enabled user will be presented with a checkbox to save events in their Outlook Calendar.","","","False","","",""
"modules/o365_outlook_calendar/src/Form/OutlookCalendarSettingsForm.php:110","When you have selected a content type you can make a mapping on fields from the content type to the fields in the event created in Outlook Calendar.","","","False","","",""
"modules/o365_sharepoint_field/src/Form/CkEditorDialog.php:93","You can only use this functionality when logged in with a Microsoft account.","","","False","","",""
"modules/o365_teams/src/O365TeamsSendMessageService.php:83","Your message has been sent to @recipient","","","False","","",""
"src/AuthenticationService.php:252","accessToken is expired, refresh the token","","","False","","",""
"src/AuthenticationService.php:191","clientId: @client","","","False","","",""
"src/AuthenticationService.php:232","error","","","False","","",""
"modules/o365_groups/config/install/core.date_format.o365_groups_date.yml:0","j F","","","False","PHP date format","",""
"modules/o365_outlook_calendar/config/install/core.date_format.o365_outlook_calendar_day.yml:0","j.m.Y","","","False","PHP date format","",""
"src/AuthenticationService.php:333","providerData: @data","","","False","","",""
"modules/o365_sharepoint_field/o365_sharepoint_field.routing.yml:0;0","search sharepoint","","","False","","",""
